00e0f2d4916d49279855bc9094b7f2f7,1.400963126183845,A,0.332318724380693,23.62049442036623,1.7234795444561497,3.0,9.881796387710999,18.016888864944836,8.66053330058,-5.06089989199,1.0
01173629f60441b19626f5186922402e,0.5548578414071037,C,6.606899734326871,25.87320397863511,5.765676475182577E-5,3.0,4.134299019306088,0.015174551795881803,5.94280154179,-0.538499937753,1.0
013eb3c32311484a98e7204d4f36eb9b,6.840665001407911,B,-8.821889684675233,25.030404354718545,0.003452095094128963,3.0,7.17144583761474,10.169633242157404,9.85559790354,1.44363003451,1.0
01c7b6cfee6c41068c8d9893dda0f0b6,6.319862472296267,C,5.176102164828774,18.11491784579153,27.664573308840733,3.0,8.184365387524275,0.12213181557611291,9.11657191819,3.72178081655,0.0
01fa13031e2e40918316fb67a801412f,8.948570198624928,A,0.5098072552397287,23.301543802546885,0.01837636127348505,3.0,1.3353265122523683,350.9980919580604,0.925191731812,-5.32500894216,0.0
0237d4303eff48ee9f076b8ba3939480,0.5922906940516537,B,-0.8187353044987721,16.25222002857747,1.4462919665189824,3.0,5.959595553571072,3.807250171928925,7.25412122793,-3.65157537297,1.0
0282882b952d4cbaa57c783cb0b25990,0.2934876315375723,C,13.2538070507613,26.50082049837533,32.763882985508644,4.0,2.5888662960301803,0.010259431278544135,6.69239029283,9.71992142437,0.0
03b12668f0564398a613eb03903b1ec1,5.101296919684989,B,-1.0302509590370583,27.00249325189579,5.237373628093977,4.0,2.7604560667376585,0.2883420179140173,9.6344359119,3.73363196777,1.0
04402b70ecc541b2a32d3fbfabfe1ab9,0.20958921494023341,B,2.570020379792979,23.59228416726134,29210.946558575215,1.0,4.7208618139156915,252.2841398645185,6.61859167892,0.162093808624,1.0
044a7f1ecf6249f088f5dbb5a91e6b7e,7.6359158157591605,A,-3.813816672971868,23.29606850382269,0.010574215721491904,2.0,7.921442915523428,18.131168878789353,3.04367588406,-8.78370327083,1.0
050d6ff581cb4acaa67f2b9bd94522df,9.506259869273643,A,-1.334797690880401,24.18752373513724,0.01836902846110053,4.0,7.341505508347124,2.4930812975227457,1.12316358431,-0.0182699815475,1.0
05292d08b4644962b547ed926931ab8d,4.86469106609836,C,-11.034925011608802,26.959269520156244,16.44166459973328,4.0,3.3938835836609247,0.011521083946311877,7.79806008593,-0.39414543611,1.0
056e5b8ad5f44e6c98b6f921f1c3de43,0.6130116003761987,A,3.0923224290167646,31.86443470864784,6.236405783771929,1.0,0.49657960990807215,8.361524021278864,5.83064629673,-5.24238791737,0.0
05be3663a5d948f8905b1e202e3fe4bc,3.6737749799088704,B,6.2444388279607175,27.90950904733661,26.08353046351857,2.0,0.8909914355061987,26.72500626964106,3.90428207906,-5.1345380637,0.0
0655325cc4ce4a828a3ab3c0077221ee,7.759013381382761,B,-4.859446947811889,32.15187657068214,0.03155834380375117,4.0,6.33150012161755,0.002361331636813722,4.65322179354,16.2293079252,1.0
0732b85fe32846998082100deb07bb20,0.9275988388310974,A,8.287000522913324,31.847354468614334,2.9676302142503947E-6,4.0,9.39942903994311,1.6735808720235161,0.722730065775,7.83012154921,1.0
07bbe4e7a27a4e33a83a06c348a78f83,0.4776791991757734,B,-2.2798315511122813,29.15773683410007,1.9415840967853702E-4,4.0,6.249765555323404,6.997648450505694E-6,9.64060153342,1.83757186427,1.0
08c4a8728b184b969ccfe17847536291,1.05965283922001,A,-8.109182684130028,22.348132031629238,42513.02241335115,4.0,3.202077174526039,49.22786829165955,7.79805177989,-5.06882690204,1.0
091cb5573ffb4f398f572646b8985552,3.359577711015449,C,-1.167806853989656,26.276039764499973,0.16582074900806293,4.0,0.1436456578817802,21.79208792333606,8.57206664446,-2.76793587852,0.0
0937c8439e484b7d99ba94ae74a81909,3.722015540668294,A,4.899453303827752,28.011493040389183,15.547017590160069,2.0,2.9195339050500624,0.4775116027159232,2.70456598617,-0.326126639227,1.0
0a68e30df7834574a397ce83d36c6393,3.863943300926188,B,9.654111947863075,17.133577100812264,4.589013598597223,2.0,3.0565669130641018,0.4437871050161471,0.236271909422,0.808315199501,0.0
0a87017704de436e8b11d442874a121c,2.0609158479053082,C,3.6500678667594464,18.678362109142647,0.18519441127591388,1.0,9.724589957013182,0.0642437015937708,6.88933214613,-1.23223324873,1.0
0b27b55e9b9545cbaca19b95967cf875,1.6643327266901986,A,-12.083100483251371,19.720525023725493,10.190497706670893,3.0,6.923344240613263,5.046691884002099,3.97054551235,-5.22557419675,1.0
0b90aa40878b464082965bac465b6809,3.053038621185898,A,-1.5848199516051853,21.4722792115482,1.8705750092063602,2.0,7.827331667803036,78.29699109187106,3.26140430912,0.13258006017,1.0
0d231fb2a9964937a697726ef78c43f7,6.973072507682342,B,-5.116355522619519,27.883054800336136,5.803477283757798,1.0,9.49209131557877,1393.1242756421457,2.71760056675,6.09074032637,1.0
0d6f7c64be4a4491bd0bb79dead91df7,0.033694369131871404,A,1.4649764215650563,24.058757961726126,6398.990134764746,2.0,2.4873916441038557,4565.1834241889155,7.35063218818,0.231390889597,1.0
0db3f18c9a444fdc9f623ca490062e3a,6.229777349827104,C,-3.3374642754675135,28.053577361335456,0.008948822435205063,3.0,8.548629492101098,33.484564406039176,9.89091177571,4.00096883274,1.0
