010d43196bf04b1da60db40983346d5e,8.75376261551159,A,10.166097762069588,24.277346115246925,189.38174716692492,1.0,7.619570371945198,0.002353359300079487,2.76087301045,1.26189144116,0.0
0138ad331b9340539c1a78f75652f40f,1.425320130826585,C,4.298797328801906,21.348820133576766,324414.75882822636,4.0,2.128286949110664,17.884304209328704,2.32666854414,-2.44166069193,0.0
0173aa34df284677acd0ee65cc6986db,6.0173494432030985,C,-3.64191986049868,30.118666724654403,0.13728358169395002,3.0,3.03883654726691,2.147921247602606,4.44370570342,2.19174950949,0.0
0256ccd0e8cc4e68a9fb899513b246b7,6.31688536541538,C,-2.7685624213223976,23.708525452944254,54.97342725023353,2.0,5.187399946227106,38.61339419801716,1.32404535848,6.49580217019,1.0
0297050fd8c743beb36b72215944ea6c,8.121352187166558,B,-4.954464625577714,19.901963678881202,337.2059351745583,4.0,5.228894608023219,59710.76550090981,6.93805938913,-0.878367331375,1.0
02f1dd02732f4904a5b0befbe5442bd6,9.38542476655331,B,-0.18313797340564156,24.83361336305212,0.09275707917456612,2.0,0.8958159176965697,4.28712014901859,7.08658565596,0.633422861272,0.0
02f7423b8a474c12945382e1b8bcd231,0.8938945376918561,C,1.6019976455419418,27.703549641144104,3.091589045048829,2.0,5.693607100631474,0.34266769187834456,7.2133585024,0.446031734965,1.0
038b44ec75594208bb727324a0207dd6,5.353071944872533,C,4.212720563024836,19.504209851856242,142.99667981561885,3.0,2.9513191315671516,1.2618466219003295,5.01115015749,-3.38926172109,0.0
03cacdc3f331443180426c1364cc93b6,0.19181488822719306,C,-0.44559769326424903,20.0918440385868,41.52002226715595,1.0,4.394243550244851,6.242639726642721,7.7465888519,-4.49889271876,1.0
0482e8280b3542f580828bff54f2550d,9.034815522355577,B,-1.1491942934795594,26.85449856757162,0.49788160515151997,4.0,7.827446622828288,0.0011201949676859504,2.52332657284,-2.14162770269,1.0
049d159558534dd684974b513b517b37,3.2710626014776056,C,-5.285089271934397,23.176462409365108,0.06647489114839734,1.0,9.430801373739033,0.16427182206302526,1.51303847906,2.95798017794,1.0
05acf9bb885445399a503c016f39c746,2.640487963635705,B,-12.793797607170461,19.694040793392702,0.012274511674566052,2.0,6.584852651189146,2.838776987028086,9.62269675974,-3.5383081426,1.0
0681ef1ab77748e1a96770880f0ff5a2,6.668319465643746,B,-2.6370743899922138,34.81125315345484,0.6246668184002431,4.0,5.85195045264919,234.9566065816536,7.78835140036,4.79012568479,0.0
07e7f1fe01e3428cb4133d04b53cba78,5.485697125151212,C,-1.0654403233878433,23.490640475894967,0.02039955459620689,4.0,4.78902000300619,0.02682273021385561,3.22126132873,4.73618258299,1.0
07f1543d0c5b41b4bc79796655529160,6.6711180164368,B,-4.180606591502683,23.570865585560934,68.06851378494154,4.0,6.113983534713537,11.805405667361665,6.80269678284,10.9885027338,1.0
081115f837fd494ab7ccff3886a3e3fe,1.3420968614508277,A,-0.9035982519127207,20.04798956155163,171358.5235382489,1.0,0.3256578310022107,0.6330551794390953,9.99642538164,3.54525279656,0.0
