01213294cedf4282a0a56df65ca6139a,7.8440163695087275,A,0.6119947913683306,26.34693171447209,0.01592490320700046,2.0,1.1736934015344036,0.6563412157859464,8.01583047908,-11.4774215869,0.0
01d354c55ba44d5ba70231de5888c9c0,0.42505255405910214,C,-3.583712209395519,23.663633029298175,201.6013930543676,2.0,3.8803647730006663,1.7814273606189361,4.16647274979,2.25634377807,1.0
01d44d3f04b24e849003f5f3ca23b497,8.7369986882708,A,-3.8814673227389402,24.675050735352478,125.25357299649133,4.0,3.0170413089356654,0.0010944590704186304,3.80241371987,0.375837834607,1.0
0220f2cf6b3545d3afe6479f2ece57ce,3.7731250014586415,A,4.206470471147579,28.79155556264127,3.680258179097289,4.0,8.535784367732422,0.06124022219119255,4.07016887112,-8.99376722075,0.0
037576d7070945288c2302a2db90571e,1.0549936228648593,C,-3.028048694286861,16.46982287503002,0.6304276249805437,4.0,1.6885263152067742,0.08776260856536806,7.11674896587,-1.60264032996,1.0
03ac3598b7a24702ac942c7b63168158,5.54421772380564,B,-3.654490086947639,23.599669762389276,0.15207365057475564,1.0,3.550200935293688,391.5794847055394,3.92554901559,9.88621567663,1.0
04fb0a0b66b543e5beebfcce26d57a80,9.039875907666623,A,-3.2166680170636663,22.16657058836923,1.7244833603806566,4.0,2.259651697462488,0.002220630208673642,7.88200532462,-6.30236878284,0.0
05fb3e4f922c4e269c0e171564356f5d,6.843488548545137,C,-0.1350129902538057,23.032141008858986,5.987014752094469E-4,1.0,9.575481874233851,0.2573725412335128,3.41147667799,-5.87403822992,1.0
0683854bacd54554ad4df225c31003af,5.323564102935746,C,2.0897155332362356,22.9807104665183,0.024457059215058734,3.0,6.817152985176942,19360.595698392906,3.78975426019,3.53639366795,1.0
06eff1b954234d96af4df8cec08767c1,9.025677528934711,A,5.164323007904315,23.529243156776516,107.97090090713486,4.0,2.452565362238308,0.0192801380919437,1.75393127031,1.42481725426,0.0
077ca272e8354b3c882005ab6837793d,9.194174508794744,A,-10.227174129407008,24.47499363043511,9.506808328834603,3.0,4.369233645745872,4.266371154038487,0.514694115875,-1.47692759705,1.0
07e187fce0fb4538afbea406075d907b,8.189885971810815,C,-5.128481957555224,17.656544445658838,9.00263927709604,1.0,5.280562749668359,99855.49849650585,6.78578743916,-4.49363908291,1.0
081fcb62ab67477e821fc894f3aa36c5,8.229416599180963,B,-2.1188966131167213,27.02796837894629,2.305962893011464E-4,3.0,0.25837487479602794,7.081070007881834,0.557711782897,-2.15573550016,1.0
08c54c5c11814114851e5a02e086e34f,6.825872358461229,A,-1.5728794417615952,20.035471864809356,2.9888280421467103E-4,4.0,8.349518793498271,0.1653561928472816,8.90493163081,-4.45057006422,1.0
