000c95e7e5454512b399ac10f26c0ac2,8.392494892978045,A,-0.2432387644561248,22.43198351641205,1.981095052276556E-5,3.0,2.19139168561719,0.07228605729321967,3.42956197407,-9.02508463864,1.0
001e05bbda584148bbdb10dced7342ad,4.867254673754962,C,2.344687718534741,23.981447216580847,0.013950089341341012,4.0,1.8202707843102617,8.046649508548782,3.36254913052,3.88066442976,0.0
0054e400679846f78ab90e749c8ba4d3,1.6826334968252188,A,-4.9671960177971775,26.690958224097997,0.3855377877044793,3.0,6.104650679236677,383.3842346107415,1.83322214257,3.12458742841,1.0
00b0c7a6e7ec463483fc87972a4d34ff,7.824981103781486,A,-5.395435106950261,26.012968868094962,0.24459600662596118,3.0,3.878358070934781,143.6842913196713,4.04649472339,-0.201203713369,1.0
00b69da3056d4037b99582d895a82609,3.001121176586532,B,3.3755596809156363,35.59157304031697,4.911597473154168,3.0,3.017109383559152,0.019688099915554702,4.24338653329,9.42076286057,1.0
0258dd1de9094cedafd3bdb6096917cf,1.4666223455292338,A,6.4114870084414495,28.17585464525621,0.4984260169012236,4.0,6.300068823008425,1913.9668513762092,5.25130332442,-8.03145186367,0.0
027e19dcdaf147a0b0785fa0c0734c6a,7.765855315461011,B,9.104155969853624,22.882821211428006,0.0014643377448065572,2.0,0.48567427766813553,0.0017614433346475034,8.45564711965,7.56523310745,0.0
0298ca1e6a3045d0ba79f4ebea7c0a94,5.727735198304188,A,-4.160770645004825,25.425025183469415,1.2517546091083045,4.0,8.286127201049645,9.86192079441243,6.33487157871,5.13249020569,1.0
02e0214b6c9f4de7bc84313d95813af6,0.7211688158232332,C,-10.499144192279658,22.084597175425426,1.7868530490162238,3.0,3.499692065569829,80.57021655452556,3.06476304646,-2.34459625463,1.0
02fdfad6f6054593b233a493326cf4e0,0.31183707071411493,A,-7.068326037375857,24.74664228012347,2.184335107130409E-4,1.0,1.7368467066989879,76.66562714644171,7.07618299282,6.20458328746,1.0
0385826505bc402087a6b76770defca2,6.838708060658037,C,10.061793373387973,29.574033811519254,0.1211884035647816,2.0,9.612911006260452,0.006044957340301467,9.20370137958,11.0907189387,0.0
041f3689613d4ea48452e9889616bb7f,4.964358844427328,B,3.0729909366377988,24.276916877173168,19.15996277881167,3.0,1.535549721086038,0.003017810027044602,8.0217733224,-2.63576878664,0.0
049cf88838564b709fcd507f5affbb08,7.250856825450254,B,-3.170698138422174,26.74253769133875,0.20651948451123395,3.0,0.8352294031270857,0.181833683082998,5.98803040768,0.117939847688,0.0
04a9d8c4f68b4c6d98e988404d5f2e04,0.397087810207406,A,-8.515850157988371,14.907536087386728,8458.483016594733,4.0,9.155731853598898,1083.040332714853,0.219223104137,-2.51473487134,1.0
04e6c9b09231453791ebcca668d1d643,9.45833872364853,A,-6.496900425667311,8.135784006247913,2.297247548377295,1.0,5.665641310753152,2.682795580573782,6.40052138957,-0.267370356607,1.0
04ebe8909ba14ed0948b48ca6d84b752,1.8906893069008135,C,0.5154443946755336,23.678439587611425,0.013191140132084209,4.0,4.692164984107458,0.10971988562535229,8.83311650413,0.665286289925,1.0
0557eeea4a1e4fa8a0bef3935e377125,0.35856767427245306,A,-8.137456013516491,27.969856287051318,1.3712033927238674,2.0,2.329701739631347,0.6672580645277689,0.330413441856,-4.74004066512,1.0
064469ea61e94f31b002c00c52b3bb81,9.200505979404163,A,-3.972855670498525,23.520115318751404,0.004031003180373861,1.0,2.9771102470300836,92.27578999280695,5.46433748056,-2.80332991799,1.0
06a9b0ebb6f04052b0274b14a420b057,5.6004652509508945,A,0.20549260856469403,28.273101764327336,5.547215600339422E-4,1.0,5.571416975318854,7.34086013128915E-5,5.90791138668,-2.92850166232,0.0
06e13da2f88f49cf86cf6e08892b2d13,8.981387682006154,C,1.3868934371469406,26.620336825054174,8.095003855605801,4.0,6.262263276416766,3.7043279588701533E-4,4.26385198527,3.09683224114,1.0
07074198ef3b4f6d9c94d5e2d29f2748,8.087391241593567,B,-8.075873594886408,29.14983179395317,0.011464599765618602,2.0,4.504875717596162,4.213620411501244,2.50203700922,4.8270033566,1.0
