0025a81df5b84ec495a484b838b7a2bc,9.093944559789378,B,3.0613633011997,26.487230076392535,373.1204942694003,4.0,5.027089734837492,0.10299739732026747,0.266476238345,5.61785156365,0.0
01566fbaef0442e3b7d415dfa5238c19,2.65051987294762,B,1.0600942709663512,20.36199568933236,184.3258399370569,3.0,8.908038884376875,0.05326773386146158,6.54526059454,-9.48888247916,1.0
02e3d3e9621e4debb57650eaa6b9faac,8.080397717300286,A,-2.5319682000043704,15.95689882073062,121.22495890965999,2.0,9.947824485365405,0.9657864322287844,7.07076141897,9.3321608748,1.0
030cdfe954b947fb98e5e8eca4b3aad8,8.503630435093065,C,2.5152137621178827,21.01069238725146,2.276414218162545,2.0,5.466059680173773,1473.931984953509,5.23009166886,2.18702065463,1.0
03108af9736b4e63994d69b5bc40ec05,6.76883769551588,C,-2.0564989551338013,32.110354382503104,0.01497934295420336,2.0,9.951367807113789,36.79623668410809,9.25584822932,-11.0097261813,1.0
034ca91973dc41dd8738dc13dfd4991e,0.5083317492101824,A,-3.2373093574090994,17.978120237557924,686.240752661348,1.0,5.307086410988234,0.2932246392293863,2.84280566563,6.52806003201,1.0
0398b78c41204134971cdb890549ffb3,5.141698716063658,A,-2.1605401197676133,30.019381005743142,64.14214243092489,4.0,0.6681051595915188,0.017690035219742967,5.84683691635,0.554525801647,0.0
03be0889fbb046f8ab5af93bdbdf7292,5.11802315161309,B,1.0808817691420596,31.194247496682735,29.650239985055,4.0,6.811546084243046,0.08614311924053834,6.18740098637,-5.08199571375,1.0
03f7711c786940f787802a8052783db6,2.361883374209073,B,-0.3214201345907058,20.684550458536172,34.86207806577755,4.0,3.3268453146336374,2.335629159309829,7.82369992639,-3.98246406302,0.0
04aa920f408b47c690e169ca749c3123,4.665657817529421,B,7.56968945254087,26.286403926639533,1.812481087491058E-5,2.0,2.12978623193984,2774.71100919514,3.14678038608,0.831909186472,0.0
057278ff9249446696359ef2b5d60f0e,1.678036489593665,A,-1.4850734102794907,21.015842832728886,21.90481927042173,2.0,5.742122666557815,32694.02214545128,8.49867507699,-1.83353079904,0.0
05ead9756679434ca26bbcf2557e4a94,2.500225733232454,C,8.424826450497866,30.22381896744573,1.977656449872014,2.0,3.7704571003372234,0.011603218957604135,5.5925194993,-2.66659472404,0.0
06207d5a3aff43ce8c8419fe81cb30e0,9.109100949762809,B,2.9260005354607657,31.75018462613296,0.09281464884125379,3.0,6.037064576773371,34.77364773200326,3.97681125536,4.19824340631,0.0
062b077320e144078923d0948876c9d4,6.41989970364516,C,8.343971417189106,30.779469872362416,0.839074533288697,1.0,4.492134706908235,8.538844701255467,2.95381688198,6.66417499174,0.0
0630bc39065a41ff9bbad0f538ef60bf,4.647629549302723,A,5.013207107738349,18.650268772379448,68818.83819389604,4.0,8.341621434377736,0.09014790978364715,8.85586255037,4.60653961949,1.0
06dc2adb5e344e02a7dda61e2065eed0,1.1704201527830793,A,1.2728261770180629,23.252758404525295,0.01203488150863757,2.0,8.818279949234677,299.22222011513685,2.99761939918,-2.84444731024,1.0
09c2b2e6074b47cb899641025eb7af8e,0.660574958504353,A,0.31097507408318487,24.830203823672505,0.28893157595833263,4.0,1.8881609755499595,6.512641739579493,8.21843789865,3.47713057894,0.0
0a2f2c4b2513452785185559274031d2,7.468808625927023,C,-7.949791399369126,18.669191617901376,209.9078629846217,4.0,3.9093665486753104,0.019266070646399146,6.21739954652,-4.26868319513,1.0
0b83417d760a46b5a997819d8a41b407,6.3976443195989505,B,-1.3749323508693578,32.326949653606064,1.9652282756896835,1.0,9.680847531046496,0.03885555014759646,8.0560665975,3.67629590761,1.0
0c8b6055222545eab532bcf05c7621f8,3.170664846842709,B,1.8226529927971291,29.130045994990585,0.08216362645225801,3.0,8.572756269798989,96.22174416677208,6.99265217587,-4.21897117823,1.0
0d2e0078d305420683ba6d99f4b4ad74,2.4731729710062833,A,8.218754014193118,25.801129105726904,0.0068442456481937605,1.0,7.529737324952677,0.006965053922869722,3.66489125066,4.9542538168,0.0
0da44e5d463b4b80baf9fa3d14e689f4,8.322237480472234,B,-6.114759706433624,23.85511272185054,81.65869528603685,3.0,8.859144800260314,15.018625600858353,2.37397818038,-2.30290157948,1.0
0f015a0888894d63b414715f0ea6900c,0.9027169514581834,A,-1.7317656770938117,26.759542308574538,0.7939348804886374,2.0,9.378143895331343,0.05640882924456943,4.93145402094,-1.110344119,1.0
0f0f712d2c914d49b0099d71b892cbf7,7.2592621472321595,B,5.533726994813826,21.554701342937893,1.5702482501684,4.0,7.955555945714411,351.01378780193903,7.28495787291,-1.78527199667,0.0
0f6d1f6cf73b4f04a5e7ddbe78bd8193,0.9467804896869925,C,1.3726111369408167,21.339579677452477,244.4824807714422,2.0,4.493911078642141,5.3469451275456645E-5,9.24930457479,-1.75800621,1.0
0f9c5d00d9434d49854096d82d6300e3,8.215469514771069,A,-1.8504384513418444,34.063345370305726,30645.65958465724,2.0,6.399379547864127,2.302414930377709E-6,3.31830493316,12.0872426689,1.0
1048e0f68c6e4ded8dc6a8ad6c1e7645,2.389441992267989,B,6.375428120054264,20.069158252941875,6.014372615528654,1.0,0.8277415143339872,59.86396314614919,3.01402886596,3.45897162377,0.0
1171f33e6be9406496344d7eb221fd12,0.3818138262247761,B,-6.380709632809238,25.473318952810544,1.1069369520605874,1.0,3.8216890092295386,1.04059405747739,1.58873793831,4.2093207544,1.0
1225fa5afc5e4523a6d13c7a09162610,7.418255188542978,B,-8.64327403455874,23.968433428562864,2.3548260931503473E-4,3.0,3.0366113595176647,0.4269251428923027,3.35090158652,-6.1519107569,1.0
1286ced6a0a949a0acae446b25bb0afb,7.072870381774217,C,-3.3634705667298097,28.399276085223253,0.02322373975464551,3.0,1.844259227492776,0.04054893647609153,6.33493059204,-1.35289676268,0.0
12a04043c28a47d7b02b0b757b910d43,8.853558899343664,A,-9.607810215239127,23.470322420471685,0.006078630890930416,2.0,3.545851677849634,1.2773028125874307E-4,3.31421380061,-1.08154978757,1.0
1401cb28604d4eb8b08c481dd8a03815,4.857460803170896,B,6.669937085169751,20.778821142641984,11.531075856629407,2.0,2.9687557175517543,1.2451533046980554,4.4488693072,-2.36246788733,0.0
