008bdcd1a87a4cf4be6246749401a5b8,4.724277111152896,C,-4.233531406624512,29.52926820740636,94.07002966593002,3.0,7.655635434492975,0.11405152011663304,7.78422834163,4.12119868595,0.0
00b1ac21c4d94316825af6eda049c89d,7.230735944044722,C,4.08158703582261,23.796802199665823,4.2902811642258736E-4,4.0,5.061493250720436,0.14165210713240606,2.03644667409,-9.30780232798,0.0
0108370399bb4652aa401ac978b25014,6.941613883344195,C,-10.638951144706644,29.792371760504096,5.5105618504898775E-5,3.0,5.602424127603406,2.451627325297914,5.66580312545,6.47093200083,1.0
01420e76482c4cfb9843d5f769181808,2.513852722345873,C,-5.4168972662268935,26.7734792615683,1.021130161501637,1.0,6.50781658503729,22.819788284611786,0.823351514035,5.05248680758,1.0
0286ab15efbe408d8044cfe2a2c725ca,8.866734263004005,C,1.2143313088735512,23.07442161582744,0.09683633394219546,4.0,2.029308198714256,3.457104898514626,8.12792456692,-3.6477704422,0.0
0321a2509da846958896e36863d00585,4.506114749634458,A,0.489981796747134,19.13389694964465,82.15960763065739,4.0,5.004446851881495,0.05184673395058122,5.33530744335,4.91886411711,0.0
035c4208a7af4b53b701861478f2e7e9,9.687663334627747,C,0.6895444896329659,28.20979728095182,0.3654040104297975,3.0,2.0000611064743437,0.023248696354463905,0.997004865133,-0.691327378339,0.0
040bf346f61740f4bb3e8fcff313dab6,0.024421538502659157,B,3.0052364370892892,26.104536123565914,0.19232432908663383,4.0,6.529746369455845,3.347886597491069,7.48173819408,6.00576244731,1.0
04c8cf4329fd4ab2bbfc84b9deb636bf,2.667284312347321,B,3.970115363032309,35.91512688223792,108.58090697276141,2.0,4.238191127890792,38.702957829733855,7.84175670704,-3.61547731896,0.0
05e012e2b93e4b3c93bbf60b045392e5,8.877743823974399,A,7.215713447722491,22.54224879356518,446867.98293769197,1.0,1.621241440933019,6426.203072446469,4.2666019903,1.50091955006,0.0
06c8bae1fc1c463f93895dd2f0eb775e,1.8642978857646897,C,8.190413454912665,20.340644305386597,0.014209378861339975,1.0,6.3740805918495305,0.6278354951084794,6.78697202668,-3.34055109856,1.0
0720a87e45a84d569a4d676bf51b8d0a,5.001105948593482,A,-3.5416815047492447,21.157435161868413,9.299830565466047E-4,3.0,3.1777343673377834,0.0705243372692085,1.9446338777,0.772035923465,0.0
084b6119626d41e5ac05c34b7d4adf5d,3.738554367496877,C,-1.8580749926729954,29.412810491443274,0.03844579708888741,2.0,3.036133520963137,984.8437246525169,4.37174453191,4.52737848304,1.0
09c206d818574b17bc531d3cc89f124e,4.321095876534365,A,-13.003418449650734,26.673588862000212,3.0659579049837826,3.0,0.5703330647620686,21.07399561666168,9.02323257333,1.24894349635,1.0
0ba77132905e4a20b49be1bdd4f8e15e,8.96378572740796,A,1.805952509507923,20.077111061524874,820.7596780631271,3.0,0.8428551687682628,0.9973733011791578,9.16815864956,-1.85081413021,0.0
0c6e006fd47a4fc78fb00bef5d566cb4,4.505433986143395,B,2.452184850943168,28.486356136719046,0.019781263381831858,4.0,8.060268906079186,134.58901108213362,7.83494232087,-1.05362454532,0.0
0c80e1bea569494aa191ec906cc0db77,7.766662183802145,B,9.200308589340196,17.261017496601646,7.0867921444963E-5,1.0,5.676031234342487,0.9520963771336343,5.7639911223,-1.52618902787,0.0
0cf5b4cd65d3494fb82779cf28769c81,4.629044285161021,A,0.6367044935690835,15.253461490837179,6174.454537455363,1.0,6.522063058095338,2.6526163827570413,7.8354751703,1.93768000203,1.0
0d103bbb0ef04dc5bd0d4b08f3f98127,6.692805719467446,A,2.0594384216133603,26.43884218745021,0.17199685774692333,3.0,3.014281814680251,3.602088794103912,4.76255891581,0.433016149987,0.0
0d182b4e4b084e239d1b843f8c55b029,3.3047504385771775,A,0.7236647693579252,14.578609277578911,0.40700282728708853,1.0,1.8689654052147653,0.04195584973192459,2.12767879991,-1.13205876495,0.0
0d50ef3445a74af8a309c7e8ad851026,9.921239576912985,C,-6.700408337675049,17.601276508371285,3.3786734001338847,2.0,6.623684881149243,223.60755656505728,3.12560498875,3.03038684904,1.0
0e6390989acd48a592155cc89164e2b5,2.7872656388513226,B,2.1451810252087826,18.671824951855207,6.108076950411439,2.0,0.20878197908956286,4.017109571837407,9.16478436498,1.55423177047,0.0
0f86f88513584edaae7309579f13f2f4,1.8404055083614002,A,3.4923195812750896,34.58746284098795,7.510261285956059,4.0,1.9699753569807532,52.96744730694824,2.29595934979,4.92018246338,0.0
10098a2dc8464822b016c71eae2080b1,3.2658561855128854,B,-0.004613553897173033,38.47294297433699,5.063632459137758,3.0,5.019485189662344,10.442714956651571,7.68046309213,-6.3691534515,1.0
