01354ad568854b4abbbf8d9a02c8b08a,1.9081949809720666,A,-8.36016263659568,20.537431386317856,2.033555862439867,1.0,7.396533018122625,0.0036047751267844204,8.82774847718,4.38274412834,1.0
01b408d91a104b0c948e819b7a35c376,0.6412006678784088,A,-0.9103715775150671,28.261803357625695,0.21648747522005232,3.0,4.442835926107833,0.07687764406722174,5.96943533038,5.63180028653,0.0
01ba793ede864c35988b858fa0dbd015,1.6328634203418857,A,-0.07842925890372796,23.670960868373704,0.0017522503815658355,2.0,3.9828586256189547,284.4520611692734,1.34504018796,-3.879927929,1.0
01fdd2f006654aef8721ff2372176863,0.2676728076925383,C,2.1574280769552097,23.16834208367362,49.89015030547785,4.0,6.661239116722618,325.3129250147014,6.92063342685,0.560583496325,1.0
03292765d9fb437bba558e1980512b01,6.394878288727034,A,1.6334911672991306,25.81726525876814,0.001777631525761249,3.0,7.436565390395021,41.723912528742915,3.48801315513,1.54271836692,1.0
0443112157ae4138a8efed90b131ff57,4.164202930389592,C,2.8937678392488135,27.353806512150747,3.6791687875105965,1.0,8.086561792710679,1034.6592038710855,0.719426555109,-0.90578611554,1.0
04d6bf0f72364249a9f26227ede58605,7.597103173336607,B,-5.026060851155681,23.26077391646329,0.0067815320021458935,3.0,2.1546129775219325,3260.7624961581087,8.99895627821,1.91700719536,0.0
05202073a8704837ac70b3f80c9232a5,9.62761759397756,B,-3.664442538786382,32.090517865367175,6.159257147937047,1.0,1.4817250610640909,0.41153007385873125,3.26320615169,7.51658842904,0.0
0572d728babf443cb1740b1ab3b66dee,9.298736292373048,C,6.234066946995864,28.462447443998606,10.712236822517427,3.0,9.0369862304458,0.011469429161053354,3.29666104863,7.00785894451,0.0
060325c4ff6843fa97c63922f9b2c46e,1.0293174240232728,B,-2.2703518430097986,31.072793559038836,0.014812726505919405,1.0,2.3120890470195765,0.020352583234543992,9.07895542231,-4.22198035421,0.0
06743036fbbd4017ba18430c5f868d01,1.8140879692069867,A,-5.922376158526762,30.908579581863123,5.977931474274525,4.0,3.664878913887206,20.9092090894215,6.99047243638,-0.144180317094,1.0
069bf87f497e4abe8b4ae0f9c8c09ffc,3.3261604700631175,C,1.316762147670668,20.908098039795284,1.872987305655393E-4,2.0,2.0683858283217393,5.834342346742001,3.49926904535,-4.03025346782,0.0
06c995f0b3d745ac99495606d37711f2,8.515298202151676,A,-2.559057751888254,16.129890760464725,38.78713830884108,4.0,3.6605254238920573,6.573819753135216E-4,6.05971600257,-0.759419474377,0.0
079b3135c10b4d62aa787ad86ea05226,0.27832703360980315,A,-6.043752211644752,19.6270688706581,0.0035654464204294364,4.0,9.961918884263127,40.830288728628496,4.92030487405,1.98801738042,1.0
0815db23142c4701b0a6da0df18a0251,3.9365326169516712,C,9.404774224188342,21.387324116867674,0.5330040974625657,4.0,3.3185279021145417,16.693484862054103,1.1840000467,-2.02885848213,0.0
0857151b48194df887721ece34971181,5.454934205826127,A,-0.4908508323954346,26.269344752365086,8.13538663451267E-5,3.0,0.5179502179299267,0.0028007467961254466,0.775215153019,4.13223565884,1.0
085d4f39c5214b34a00611a1e246458c,3.374306145389413,A,1.5022237414446473,19.052379690364454,1.1621333275740953,2.0,0.42888916824054935,0.019790951001550327,4.92418036246,-0.559476240433,0.0
093980b051904de781a2442c4f3abb69,9.384040471549685,A,2.4384234297891934,25.28504713611847,0.006126309384047533,4.0,9.692643108476888,113.07429931872129,1.20182235546,7.86002389592,1.0
097661a35446471097c340e9d179e473,4.438090849409235,C,-4.254128307253124,28.01094002203017,263.53571901795783,4.0,0.5540691887039917,0.2792708131051701,5.74772427436,1.2801613156,0.0
097c14e834f14fc2bb32df3ba6a03ff3,2.596583759052126,A,7.752313480485958,21.489083624173535,2476.3344739540557,4.0,1.0028320626794196,22.1812255196032,2.57991755672,-2.98517398565,0.0
09d8ac1430614b6894b4a6a5b4432ce8,2.341572803429038,C,-3.268550673934919,22.269390252950988,11.558735903894066,1.0,7.712336051112456,31.89095844503136,1.37479127138,2.65408767763,1.0
0ae6e48762364ce3840f7a279b02fb09,1.390871864935761,B,0.23344496236158643,28.98829467722997,0.14130121437822768,1.0,2.577375036664842,1.621142862057822E-4,2.98525199402,-2.31456330168,0.0
0b8becbff60a4c9793b97209767f19e0,6.852520751650994,C,0.05773312604614864,27.670887734463246,1.4563881496531057,2.0,9.386715683402132,6.58143891823789,7.28647305752,11.5153793966,1.0
0bb8f9e797af4ca7b45e4dbb947c2646,0.36433060377618176,C,3.5535433466511357,31.945622387494552,554.364791745979,2.0,5.5532129927709315,1.8333113832261867,6.30849477503,1.27097787972,1.0
0bf503c167aa42ec86be00bdec04f20d,1.792403678452611,A,0.8139072755853645,18.326185309688814,0.115024433001353,3.0,6.504161921070155,1.3078427862053829E-5,0.55258611003,-3.35783899707,1.0
0c58a2d6963f434a9c06eb7b4990eddc,3.198209274243627,B,-10.949086028469942,29.4956252121814,1.9104501061242176,3.0,9.432284542538394,70.12600722001324,3.50852196445,-3.79238416965,1.0
0cbb4ac0b84a445fa55bcf24ac88b070,5.2043458508110785,C,1.9622051623984225,18.91220642620295,1269.4856877506454,3.0,4.816329461734645,3.270746596635152,3.62192860096,7.15490879748,1.0
0cc4b6edc0934c648a112491cf5d130f,0.3684711909034566,A,0.027049539670716605,28.110034795688396,0.2591401791933871,3.0,7.424909023904053,0.0016522234133364302,7.59414084983,-7.72553881088,1.0
0d0482cb4f8546e79605605a3142c594,0.47619371543873523,B,-3.632538366754135,31.863757118522216,10.696028126887441,1.0,5.347793685180856,3.61437574108305,5.80850878644,-3.35127661293,1.0
0d2911d3860049648814eba24db31310,6.903823825043865,C,4.444757072451621,18.78660792957494,21.74508690744409,4.0,9.981639275432219,2.898939145260029E-4,4.14451815866,-9.76900259752,1.0
0e13ffd4a357453fbffc59823bfbbdb9,8.644402632878544,A,0.6858060854968433,27.293091668142495,0.4354844918059819,4.0,1.7756893807818919,0.16638917386764038,3.47486990937,3.06554801702,0.0
0e51aec5eee94621ac563ea436280e25,1.9834240270948833,A,3.939504922808925,24.699324451247957,66.95686368981468,3.0,9.769318537695348,1.1376509259902057E-4,4.22059891468,0.170782997814,1.0
0e86e879cf504556b3929ed35118c03f,3.286301815223819,B,-3.5859162341117834,17.39255834109715,0.04659384872163605,1.0,3.68523301775567,248.26080990421033,2.09023298312,-2.21414880934,1.0
0e9a55da298f40cb8ecb3d63147306d2,3.0600123066919895,A,-0.01479077309294202,28.641435548540194,0.0033334288488250157,1.0,1.7091521857536196,9.711874209769944,8.23020858699,4.2526425852,0.0
0eebfb2ececc4fca9086c4ce305469e9,6.331835938421789,C,-3.863802387392447,21.048031001555,100.89445363938034,2.0,1.5110601893803188,0.24481932883334168,4.42256825874,-4.25457372811,1.0
0f1ed9a89b76472eb4b24be89a2756f4,9.404478409221106,C,2.415890808779743,25.11706961973506,0.4396137167624927,3.0,9.018618960612793,693.0267393437159,2.0145541717,1.36489598139,1.0
0f6462252e3c40159ff8015e60e4cd85,8.703802837541483,C,-0.2805493211851086,21.259110673441995,1.9603244396900517,2.0,8.52632455393964,0.47724418175149863,6.55478812778,-5.53788956934,1.0
10591f90fed849339bc7890b08bcede6,0.5903989382483121,C,6.801693693411671,32.00188190375243,0.09526593947175119,1.0,8.98022692926511,0.027775252362354796,4.31590701892,1.92503045044,1.0
10c21ef0a2e04b96a7a2a95424b63d8c,8.867566581479005,C,6.059066462767063,25.927103510112946,0.21669282371260767,1.0,4.674941201254609,0.01633862245421364,3.95493071695,8.49723703501,0.0
10c9d2ac93a040a49024f17ce3d18d0b,7.051791624964353,C,0.11335561454232647,29.83024727792047,0.028303404029139015,2.0,8.905681814651308,4.206185006407974E-4,4.68094360226,-3.41672854821,1.0
10cbdc13d1b54a6d9e544db732605ea0,0.2893882562563821,B,-2.720422741492634,20.33157182283799,22.07383794841087,4.0,3.1677334753976605,0.1052947737681391,8.15966684448,-1.92699094331,1.0
