0086f3f302104cc7a3668efe5d135366,3.188054341049642,A,6.038998689212841,18.96897088945228,273.7627470249602,1.0,0.10479854323521387,307.2319526667176,2.13845060654,-3.7564111027,0.0
0157c47815624d688465a3b91edea9e7,3.885725378008862,C,5.616384705424963,21.020711970501957,0.006996749435820866,2.0,0.5357561408306599,0.03534954037898169,5.06108667745,1.27061520442,0.0
0194e97545514ba798eba95a10bd8953,4.840478164314605,B,-10.808193674581592,26.30011422051066,0.7797366554386672,1.0,0.7807568624851546,2.28574311470831,7.29793629287,-3.29441836299,1.0
0243794b06fa4d2d8fc1b53a1a906ea9,9.272195396808272,C,6.514158633354365,25.648383967011167,0.5691287879247012,3.0,5.2680682355858295,3.107905758333911E-4,5.04871291573,11.782409703,0.0
0275cee4dcdc41b0b22f7d925ecb03ea,6.7652411026490835,C,-6.638048467063853,22.876130831844062,0.35138164531139787,2.0,4.745049221290149,0.04538152286227485,4.37763727684,-12.0909855896,1.0
02fc15b71a5b4e41a46e073d11fa83ec,9.448897254180103,C,-1.0090989268328188,32.799262563457965,0.049902085397185846,2.0,0.5570873060349957,2800.2884782480396,1.59792450554,1.21383259249,0.0
03f320176798484390ef7f62ef45d7b5,0.823829696185594,A,-2.3875483713214445,30.315632661651815,0.24492260138603106,2.0,5.413373050948865,0.47538825001521473,4.99073076951,-11.0115437176,1.0
042068eda3a34cd5819223cee0aa4a70,5.688792594241253,A,2.4423264470619284,25.463983071311787,945.4400214677639,1.0,0.1972572755764357,3440.798347828767,7.7317071459,-1.1904221965,1.0
047389f28bf34cc6b724683c3619b094,1.945271545449594,B,-6.260759085139716,22.60685535427322,8349.363438213533,2.0,4.623295484041373,22.09958096507383,3.45015335036,11.334224737,1.0
04fa92c0ea1441a3a4b8cd36240686bc,6.935596898994385,B,2.9070107581462397,24.994800135011207,0.0012255824824488378,1.0,9.931943320956695,0.0030692267537823577,6.1220116962,-9.63983963257,1.0
053f8fdcea364c12b4df783033140cd5,0.8379870686020552,C,-6.911446567540191,18.116295712262136,6.0540213900626325,4.0,1.1947446685822838,0.3931955283533946,5.55613149694,-6.2218755186,1.0
0550f433d3a8484eb8535e5a15b9fc38,4.827804381243518,C,3.9517512018729857,9.08769860947205,5.0243248895762324E-5,1.0,5.255769801671333,0.0020386374570920737,8.80097342365,-3.21835234516,0.0
056f270601dc43899cef332bb4a0b733,1.8372845270590055,B,-0.9288746960463197,26.074918479706106,1471.6853812748714,3.0,3.032814971065049,6.589636258269001,0.543403125444,-9.58969921988,0.0
06819e92e46a4f29af914457275e5b94,9.276051360735908,C,-6.575621685091523,20.05966937707969,3.777890607428403E-4,3.0,4.551781586300424,0.1351160235016435,9.89615127983,-2.61823784641,1.0
076f4677fe654786b56169671750f6bf,8.147934587449472,A,-2.624452391549279,17.77098047984516,0.1898380496337371,4.0,8.8969392772341,6.982406322370713E-6,3.17987724894,1.56067035259,1.0
08b9a1cace4e41db8a53a357d0c6e0a0,4.219128961997298,C,5.983890720998705,26.691707127138855,0.08643554955285185,2.0,9.052659328422234,1.1358188139263727E-4,9.7289120131,6.02141209583,1.0
092292db8a1f46ffa008e7a5ea240da7,2.29006474832906,A,11.571353862865116,16.98273360615598,0.01876778958666015,3.0,6.346329442785387,1098.61544374622,6.24963852707,-3.73253863463,0.0
09266ad9176545e48a4da108a605ffba,2.9985320351084743,C,2.3339191743596626,29.803662699211824,18.200174383973174,4.0,5.2089511896102,86.37907647793695,1.19452083776,0.923991903437,1.0
0a89332ebd2047ada637b5cb7116633c,5.566025452527028,B,1.9835289389781767,26.822395811721346,1.733856087048566,2.0,5.767221548492426,0.07042461177651431,4.20742969017,0.706228196786,0.0
0a8e2d383d4446369d9b2026de08b43a,5.613926176098374,A,-2.3642179899743003,19.99730526833234,0.0026942483628827293,4.0,6.003771564978689,6.384039758283898,5.40750269579,0.201542392214,1.0
0ac62ea987304a869f8d12f83aa35b98,9.94008418367996,B,-1.0811327001425077,32.55564960186363,0.13075886303271467,3.0,9.434855539399583,1.9463811849925613E-7,3.87214098033,-2.23052316359,1.0
