00652bb8d7764b6f88393ddd1463b54a,4.420070018383834,A,0.6966511954387288,23.560284203156584,1.4634101583316257,2.0,9.348079099228489,0.21768536754638249,7.83108953941,-2.82853437633,1.0
0080fcff0c60409a9ead0a825ee06c42,7.9895122614063325,B,0.15699379674532013,30.93115482837994,20.192360135485178,3.0,1.0656575768838539,4.082157737887084,3.92231558968,4.27824129266,0.0
00ccb8b86cc948e88c1ed9668953a7cd,6.990852054629704,A,-5.738626476346225,30.703674858911434,1.2299363661551963,2.0,9.73953425929296,0.1574768670778874,6.17120503148,-3.03083286564,1.0
010105ef639f43919399d935a884648b,1.1206368055608373,A,4.6153103129335316,24.226120368363688,3.195003220399446,2.0,8.853917907089095,0.28727148658356244,4.68697463947,1.1716761733,1.0
0228a859dab24260b26065a4a666b9c3,7.316557175274716,B,3.026626225118027,23.588857370302712,0.010223547779667328,3.0,9.847844845593317,0.5761683261031074,3.4958288044,-4.40387967776,1.0
0277347b098b44de92e3a0cc1d7f6736,6.965217073750656,C,8.791500806076685,23.330839700146104,654.2879617721335,2.0,3.7396545457747496,8.574618101099729,5.50117231168,0.730506038868,0.0
031a7bc3f30641179754ba67226b078d,7.635886362658653,B,4.453569874819592,34.155077047140054,9.801448297990901E-5,4.0,0.2500068418545198,0.14194617991687594,1.56098247879,4.11229872385,0.0
03eab317430241bca2685015c8e03e1b,5.132566903496044,C,1.1648509349323195,29.343342013081774,27.02278998194036,2.0,5.340768960471898,0.10668415425910843,0.595817818257,-12.1181881817,1.0
064109b5f2eb4ea8972459688524f04e,6.544684916649088,A,-1.6585928338923646,19.524020642024233,0.003992682738860401,1.0,6.182097201221044,0.04676635485296695,3.63658573998,-1.09256324121,1.0
0652eb0535d0449d8974a8a794ee8ea7,4.83825242913273,A,-0.9469021220719185,31.269781327257576,0.03181086549072662,2.0,8.008400702257482,1220.5747608003467,5.49716932728,8.060773857,1.0
083bd34366834bf2a193017ace3e6010,3.3259908448196365,C,-2.535210238818642,21.023376321786834,205.80436927591668,2.0,0.6821079121015439,0.0838258657084105,0.448537260414,3.45765253431,0.0
