004eca042ba54badb3e6d036d1140a11,2.6973287676883984,A,-10.162245308899445,28.98035407098241,0.2943414474460437,1.0,2.8957801338593434,3749.51201485419,9.39634264195,4.73959699886,1.0
00de037732364ad5804f8b02276faf6d,3.309011719554622,B,-2.391021535968299,27.080487488331723,0.4895163738056051,4.0,2.2885564576591797,21.449783145894664,1.44866548346,0.921755058132,1.0
00ea46f888c6411aa8a15f22dcbb4f3a,2.7949000263733756,B,5.833514366446398,21.9054444079784,0.09346330853486483,2.0,0.4446080246191486,4589.7130516799125,6.25739001608,-0.861568244588,0.0
017c5758c62247fe916ce3c94edd0127,0.40384885452911967,B,-3.659157847019283,27.430320077683458,94.66730749813942,4.0,7.623536090735468,0.026208882714511262,5.85154968681,1.49403127115,1.0
0331950e6fe7404893354cfbf4713f2a,1.7854869669029105,C,1.4766782257620912,25.693564140921033,1613.9457272909333,1.0,9.98152070838398,0.1916861877903729,9.37285117173,-6.4448803443,1.0
0491101f3180465a9f1a77debbfed044,7.563691926955976,C,-4.375036641060371,23.428737562078854,38.015499521690934,2.0,9.728957907662071,0.02813224282987618,4.31434626693,1.18788934906,1.0
04ce5909ad9f447a98a9b2f47a343774,2.2943290026959664,A,6.202601215976456,21.847487135421403,5.24646786052889,2.0,3.4643246088554056,0.3589117975599896,2.26520911006,-1.89373554336,1.0
04e0ebdc18a44af09ad1b497c1a4a978,3.4478890148021435,C,2.3804733408947136,23.926043004507825,0.6663627155666119,4.0,8.763483002854146,59.54848744950159,8.63843270995,-3.73623857805,1.0
0565330f41f740e090938b7cadd55318,4.907770863416612,B,-4.377896207892605,32.292923363768,1.514620133864922E-4,2.0,3.255543920891956,0.0013942931465739138,9.88515696919,-0.390926783695,1.0
0651347bbe22489887ff0413e9aa237a,5.129778301231573,A,10.727456283516227,26.042372821936226,0.002176219040378268,1.0,7.098588437328588,24.482860950192425,6.29044847908,1.51211803328,0.0
06db353d2db84de687fc13e73610bd96,1.1295245756691685,A,5.497727412291749,23.007778226764273,2120.098831568967,1.0,3.3280681746435095,16.942355894261063,7.71198307976,-4.58018075826,0.0
07216d8546ac47568bf3a127c0f761e0,3.876207450512732,B,2.868187626596563,20.416564521133253,32.00828783813546,4.0,6.239003383950015,34.88621208293057,3.91915647282,-3.10293395997,1.0
074946447e0c4ab79ad21bd4e8763121,8.39183968754729,C,0.9532380684683612,22.526820359911415,11.323385067685141,1.0,8.51063689672086,2.886862704477037E-5,5.64526364398,9.36948865718,1.0
07be27c5f7e948ebb5096c35a6a5478e,3.7893345277515236,B,10.44039890662191,20.71207096266793,1.0384995079244366,3.0,7.278436330930747,7748.554863227327,7.10805760413,-1.79478073275,1.0
08137df360cf4e43bf4b2e5093eb26b1,1.2200445545850414,C,-2.1944759420038373,21.38526927248886,7.229450713513102E-5,3.0,6.077756000121749,0.01589774257095159,1.564726416,1.0263901836,1.0
08ae95c559c3410393e4c363772f97b7,2.8689920150326698,B,-1.3231684823591672,24.21843789990043,2.2095853333677917E-4,2.0,5.710578509726989,0.0015602022141464585,5.54490034927,0.444967261674,1.0
08b3c487eb0f4568b3801557088a6f4d,6.464791890464458,C,3.536194341136658,18.56316705152811,2.4535661803988496E-4,3.0,9.623095521305949,0.24231073022941624,6.71457062938,-5.01010126434,0.0
0914db28ec054a15897f0652f8e2ecb9,2.5165086437479465,C,5.685885660749808,27.041065399896603,0.022377527975570296,2.0,7.522342766674939,0.08865085917105062,1.53488210031,-4.113112914,1.0
09eb1569a5ce49169a03483997f7dae9,1.3849523836833832,C,-7.960431102092759,23.657730188534856,449.57816001400704,1.0,2.05970703794361,12.126228543063897,9.75334773743,-1.5941858277,1.0
09ff634988f44e93b254c09fd3081b65,0.5061044770122569,B,1.9787472459929856,25.391624942348912,0.34611540254151063,2.0,2.520611802421157,143.6623237135887,4.48385098571,-0.357970171108,1.0
0a97312c0bb944b895713e855d3053ec,9.891481623643546,C,0.6629358630972271,27.90377320468402,41.756818164711014,1.0,3.8477951161857593,11920.863185812952,3.99618083078,-2.53087897431,1.0
0bfba7bb32484f12887a81bd47e31310,9.386266583512379,C,3.5490786594955455,23.929869534929868,0.010285077854308825,1.0,1.852540595229557,0.4508332677963512,5.30598617003,9.65411816809,0.0
0c7b9833970c4abbb1a054d02cfaf50a,3.8108761315815434,C,7.038039730531005,24.543024417629123,0.9639259795777129,2.0,7.989108854157983,64862.04302584282,6.4637558343,-8.42107110486,0.0
0cbd13517dc54c2fb048a10a177d9bd5,5.997174670736714,A,-0.24758533481804362,21.51358670018511,0.1778956556343927,4.0,7.5294835684132355,4.4815319619018244E-4,1.47939886144,-4.1487284832,1.0
0ddd86680e294ae5870b01a74d1d3b4e,3.4788550672147545,B,0.6504300146348101,28.83072046711049,0.37658657390568506,3.0,6.105298255118078,754.7126064113281,6.2380853514,-6.86087898322,1.0
0e0d0b0d98ee4cb4ae79f1c28f4f0ff4,6.27401925989326,B,0.6598178610552976,18.466197331741242,0.18228194014311516,4.0,1.4972556509970503,0.04739419640169134,2.39946407585,0.135842732658,0.0
0e8be0825f144d119c1da5e0c9a2c39a,8.95775922965939,B,6.893576031119598,25.006577344547406,416.1997046060323,4.0,1.3083884610924068,70.28712117846419,4.10062720264,-15.6211917136,0.0
0e9d1be2cf624fa283200cda23fa56a1,4.49218465749785,A,2.28860111415746,29.653468374161726,0.007257642648258626,4.0,6.650038917782979,32.6324649493764,8.3076849786,1.46004200697,1.0
0ec63c9a768e4ea78b5f48f107b1dee9,4.910658690147307,B,-3.2075188019576832,20.968297075871497,0.11381461204203894,2.0,9.627924013593558,47.65455566003387,5.57549539216,13.7852749972,1.0
