00532628a7b8472a987536336abe1d2b,7.028857949565678,B,-0.24206964200275316,27.98384490536052,0.46597315739818657,3.0,2.703424215013326,14.221338201230353,4.45873529661,2.58519644549,0.0
008f1404aef1408da9b43b798ccbf0ed,5.286882281024367,B,7.649415056678825,21.64725769938122,35.25562133008928,2.0,7.114929069668702,79.41679108955594,1.92525552425,3.84220434457,1.0
0096cc771e85426f93a16348b2bf6a45,1.4096682914254743,C,0.3064711475097485,25.73801129520221,0.20139128219029925,4.0,4.371841502502384,17.433834021190773,7.38771696051,4.64225772977,1.0
00ec5a0ddbd843f190dde14c956b493a,1.9601750772501347,B,-3.4136161567216488,26.85822305650446,0.0010822890438258253,4.0,0.16306727801216891,1453.1930167845044,2.56700302214,-7.30861641683,0.0
012f58fbc7694435a200a5f64d8ac532,4.853299321934861,B,-7.381740512866003,18.955713555311544,1.1427050593592647,1.0,6.08351885345932,8.867537125092342,5.07838473152,-1.38324084208,1.0
013d54cef8da4b7cbc9f6d03788c21c2,2.056940925019851,B,-3.6545393454278137,21.985220907126564,14323.94952342614,2.0,2.7919277943690055,48.86195113010804,0.421662782356,-3.5338031874,1.0
0163be5ff9f543749b9d25150066434b,0.7988248609186055,B,2.830606604175924,28.366179228736506,25.474175830323226,4.0,1.4911401475374608,0.42431873717907603,3.30599164316,3.4339618576,0.0
01acb311b65c4cf8b1561f324cdc7b8e,4.358989095394303,B,-2.9233924623819343,31.025023717011514,2.2266578313589447,1.0,2.1747879474437823,13.383657863660822,5.45142844775,-6.62725842102,0.0
021479c5b38d49fc884c635a811dc74b,5.255151271389693,C,4.311729816441458,25.284338096957843,1346.9572911508124,1.0,8.831541038670778,0.0017796155836554302,8.53779738274,-3.85089355324,1.0
026afd6ff4a94b6883507c6f8ebbdf3d,5.775138155772691,A,0.4415575878326921,24.958989854190747,0.38510168636266956,3.0,9.596594797678637,0.641329530336626,0.287663328294,-8.33126300462,1.0
0303ebde4f7048c988abb1f31febc6b7,9.021317657983195,C,-4.9896601013616895,30.220702806792332,15.335157927427232,1.0,5.241539958519173,0.01487323691813857,5.81479890854,-6.09071506885,1.0
034abc7e90844897bbd573eddbf559da,9.958860333406248,C,-0.06001758947523258,24.53859943356673,1236.874383286167,1.0,7.604958546366785,0.46699243782147687,5.28448172463,5.40330047041,1.0
