00ce1cebce1746eabb6270a5be29e906,6.215142460351382,C,-6.404989484926724,28.524147926465062,19.249162542387886,2.0,1.2944065050071007,160.5170555227901,0.066102917783,0.485444886717,1.0
011a7ec77edf4233a366c702032ffd9c,5.050847475801559,A,0.1263858773274831,23.91267453311214,1.7725146819180442,4.0,2.422291924900585,7.014187694684609,4.51494873064,-5.37868744535,0.0
0123a349bdd04dfa81b616cd707c28be,5.629264468995706,C,7.33254233880298,28.236083605412194,0.4132611303583909,1.0,0.5211506507646491,0.19995412540707,2.55857187407,-10.7542125286,0.0
012bcba25d574c3db19b6571e725765c,0.5516649471749646,B,7.032864956858754,18.699226846139087,0.08396512480615743,4.0,7.485056674534181,0.07338515171221893,1.05573804794,-0.521418306014,0.0
023d62b9780d4c12be4abcb9a449c59e,7.019065342296713,A,-6.180169991656287,26.383523742520293,3.087779850025657,4.0,5.576063469597518,0.69332197446819,7.10610329978,-1.8742980557,1.0
028df16446bd479eb72d8794fb5bd186,2.6338465446348245,C,-7.2108119603448575,18.94138326835962,17.6157389075784,3.0,9.949659125565036,0.02299771087860256,4.99399137127,1.8434966198,1.0
031737c266d84ac08ce4107ffcf31a71,0.9856341922526091,B,-2.305591217093665,29.094422594639916,0.2281993899854281,2.0,6.33527190057829,2.255032854018901,4.89754202539,-2.38521986512,1.0
04b6019e028148e8aec60963b6c3e52a,5.465898494975222,A,0.46345472190231185,17.855724237462077,0.030780252704730088,2.0,3.5282694782641357,42840.13289967486,0.42463115734,-0.472636209508,0.0
050a9e415ce74cf8b12109f3ce0a4801,8.029771176939317,A,-6.376703862708832,31.79306710432727,0.013297852545019515,1.0,1.003831160155526,154818.34689497994,6.29418681332,-0.959147349247,1.0
054ed54ce3744c9ab3ad5360f256962e,1.6770396940956378,C,-2.569668898711166,26.729554721008967,94.6729927850413,2.0,2.003909645667248,0.031033521227704697,0.283005997126,-7.15232261709,0.0
061fb73881344a70b1d8ccd724993eaa,2.1172986661158477,A,0.7474862924455437,33.89495081403139,0.46278848265174116,1.0,0.04829423956645207,0.10607407889775608,4.89340078322,6.27407480305,0.0
0633a284e8854b968af593f0921d5164,2.0200996333757057,B,11.93193626713284,25.846075269342997,3.868902667035143,1.0,6.836044410548292,23.899911088850036,8.7597581521,-4.11953064376,0.0
06ca3791d75341e0929a8fbc55fba921,3.7137476647466916,B,5.071564530223495,23.781684622393318,2.175166914661995,1.0,8.251877442498396,0.015787332258487743,8.77659682647,1.46526359925,1.0
07bb044ff19b4f649e2b5bd8e3f4887c,0.011052202873490513,A,-5.515286854914956,26.938713033622342,0.7102276349376956,1.0,9.586168491413947,0.32239063773188675,8.41872092331,-4.41746816398,1.0
080da945f49442e1a88e8e30baba9a7e,9.455889268796971,B,-8.574928222099699,26.86245883515917,0.07976045384648787,2.0,8.591259046410563,5.395624143962835E-6,0.85381863405,-2.66161073659,1.0
086259d2bafc41c99adc09d9b8fc7358,7.093464127286506,A,9.341709995336682,29.784732754083503,38409.91746238237,2.0,5.182835089720226,0.051954615956632255,3.51695225966,2.46779645594,0.0
086334814e9740f7ab24645e4541a809,6.39461865052339,C,3.114963666431412,22.500078838376425,15.052727584342733,3.0,5.7371113570270875,217.47206173751132,3.88488606241,-2.18510015604,1.0
08afe61bddd648a8a210eeabccc76e6f,5.2298509213538615,B,2.707249068639669,29.293051411034305,50.68567398426978,1.0,9.634924698589906,0.5815369423677389,8.03515821367,3.92209216938,1.0
0a000ef0d8864140ac4d1a60141b6b67,8.512203047204244,C,-0.6101367848027963,23.973251611944914,2.0223260869009825,1.0,7.54731038932699,0.5722558898564141,7.87430850237,-5.45906067479,1.0
0a09d6e4dc004aac9ce6a37c084f3655,3.5693631538974255,C,4.793619844184485,23.229378770914128,31.182736444548112,2.0,9.986330214964429,3.1575301994687144,9.62885740381,6.16317249984,1.0
0a24f9ab8c52410db17de4479f928d0f,7.170830009790695,B,-3.784709622132048,23.414900153768365,0.0016085484123211319,2.0,2.8628945088551716,4379.101975628657,1.09685251212,-1.88619502034,0.0
0a292c6c0d884c878258af330ee5204e,6.860906977788906,B,-2.043625921675272,38.11848233250928,45.51199752403096,3.0,8.651445137522396,0.025534506474446415,8.53764156313,5.09436315242,1.0
0ac72f0d299e49e6824fe5a4170b8f33,6.8464871455599585,A,-1.0125253725252592,27.430623820403678,0.0018268217208142975,2.0,7.439795849089807,56.43680293926671,3.56706696276,-1.92939396593,1.0
0b137f06173b4f44a8631c8f6136fa92,3.143960300776559,C,-7.033345353176378,25.181826373083087,40.284059214529535,3.0,2.5475536402176635,0.5523251181606248,3.54298962115,-0.795921571723,1.0
0b21fba06a7a4a4abdd9b1d5bedf7604,4.450846197045521,B,-2.875938407351966,27.249728588924096,1.3056872930878125,3.0,7.822030857429684,0.26650931841743497,4.70014679578,-9.32809173581,1.0
0b7a1e9b7f0b4886bbef307ca43f3929,4.619209168097017,C,-3.0133519502864132,24.24025493694876,199.12916109497436,2.0,8.923155722634515,0.0029849606928030697,2.85625604931,-5.44529415378,1.0
0bc6c3ae62f24fbf82d1fdb72b60ad46,9.617124791448772,B,-12.985537779524009,22.74678244175572,0.757247240865618,3.0,2.609193295773018,9513.1697205973,4.20152145056,3.00775510066,1.0
0c7da4bea91a49fcaf25bb502a0a7f9a,9.453111098637478,B,-4.363212184449779,29.03655312498983,430478.05113926815,2.0,1.6368646295302414,2.9005545160177735,7.18267129495,-3.75789228253,1.0
0cd883ba54984254bfce04629366818c,1.4754023123079685,B,-1.240625861725005,20.245466322652845,4.891118428764107E-5,1.0,8.932004948602895,3.6157801523488815E-4,5.64493819088,-4.91158389509,1.0
0df7e85a90b94a47b8809f62d75fb47e,2.030175702808336,C,1.518629284856592,21.724872214694916,7.257255404563695,2.0,3.469013022448957,0.0014320746379680351,6.70876677374,-6.40877446636,1.0
0e47e66a836d48e789b58be28f1dfe14,2.9319098909374244,A,2.403486788444112,24.06903767620201,0.09625680870985041,3.0,5.054771064951779,0.5429654811432981,4.27204220086,1.10021335488,0.0
0ec47fb0a11c4457bd1cc3c9e48fdc15,6.7410848662295555,A,2.26009748594446,24.374695675486155,0.04699972093913363,2.0,2.989971188095563,2.4193697508606037E-4,5.75423163484,-4.46841819436,0.0
0ed454264dce43e891ab059dad0a27fc,8.975809416991517,B,-2.024764960530709,26.838413675675653,181.0367179595553,3.0,6.811969617454788,0.0018241671027293591,8.80306024326,-1.85285332003,1.0
0efcb382feb8408483df982032ebd8cf,2.0227254519103353,C,4.272589572843446,33.50198110408956,0.001191723561133321,2.0,6.484327061556426,0.0713626055777472,9.20586156741,2.87581554222,1.0
0f0e60d8008045079d380e67accf0f72,6.540994471816234,A,-2.78053606421256,22.21844469622099,127.67836122229463,4.0,2.1421852132091566,1.843653584979142,2.00867019262,4.72106255248,0.0
0f32b041baa04c569cd66406e94463c4,5.659373533983635,B,4.5121566484690305,26.436473992164785,6.99192218429361,1.0,9.27965069694049,148.2215590122772,0.5536578109,-2.83869818403,0.0
0f978138b7184133abdea0d59bea3708,5.648610551263166,B,7.500635891278224,20.316873626043648,0.030296089759528598,2.0,3.459345139118819,1.1850360163924576,7.12753782678,-8.46956923598,0.0
1046a253db764ee3b938e5d244bd2da4,8.070803834217575,C,2.9607681099906378,20.253010640826744,7.746544997442988,2.0,7.969837564843547,103.16606588922295,9.61303207407,7.63457092414,1.0
104897bd39f34e5895d35aaa918af65b,2.6961095564648474,B,2.2190413096463506,25.715879916259667,0.02383075204924033,3.0,2.4317267066341897,7.105268055709008,3.40630665927,0.369048604065,0.0
105894a1a71446a8a4d8da2941148fa6,7.743916834066066,C,-5.860834792300835,15.435241003207715,55.29689156983628,1.0,5.926448998026993,0.7735693734110469,7.28632113636,1.33321836266,1.0
1140674dbc044bbea16d2b159382c087,8.71785674596813,C,0.04264164415336263,21.07232756653664,5.891038754465917,4.0,4.353042987341645,0.13363703190530804,4.01330680512,9.89637359281,1.0
11bd40733b3449ef8dc011f750e8fe52,5.237902218381791,A,-0.41623279069377606,31.480898606983203,0.9620815868851345,1.0,0.2270010358936414,1.3432078686901148,9.7415132237,-2.97354204407,0.0
12a6dc09d80d4d1f9974a321d653356b,9.87664115305914,B,-1.5898637943743064,26.237187095304762,0.0336741401786924,1.0,4.131776701003169,0.00667825540892042,6.32131991939,6.78426077942,0.0
138e963a1f51430f8fdb816423167227,6.1179938214766585,A,8.184899704485677,21.500871169256314,14.504856477948668,4.0,6.177766825936124,0.024972198177227633,1.57022897456,0.818170797634,0.0
13c8e5197f6b4b5092f93cfba09ac897,9.27323926561224,C,2.1020843270823035,25.32317989930012,0.11717277245557602,3.0,5.75299921690625,33.21527090572826,2.03911558903,5.80667048179,0.0
