0092e5f8a4f44da1be2181d0572aa600,6.216607048112231,C,-3.033502212535612,27.004393452654583,33.10732194722802,4.0,5.066855877184747,0.0351117997928148,3.17824823393,-0.612728052442,0.0
03828deb360b4f9083004deb1fe0b491,9.3361765008977,A,6.959498020016259,24.059320658183655,8.830764140868693,1.0,5.926471915052351,0.0449422909879812,6.14365167564,1.0469947396,0.0
04273ea9531e4d459d64f9de4628168c,5.6119907642231475,C,-2.856805063089121,15.613778452594943,3.489637695315264E-5,1.0,9.338173992324313,0.5630991633184294,6.0657291025,-6.50944608814,1.0
059bce6e5e8a4aceb0072197063d2047,0.24098223104563998,A,-4.3090469107217855,30.919324766717935,0.04611429878257722,2.0,1.1667870052323526,292.88980652435,0.182339494719,-1.73079320957,0.0
06c2319f03484777858e8a6399862911,8.493727538037167,C,-3.001245097386173,22.724483439486818,0.01162900815723164,3.0,2.5731546072487124,9.79493760105731E-5,8.56005153423,1.40795616923,1.0
070b499619ea48f9b898b6d1558b3b5d,7.876964373800332,C,-6.265364267464823,18.459814383117457,2125.2179713201226,3.0,1.6221601425291288,3.909345179655807,6.24418649625,-1.57555314117,1.0
07cd4918ceeb487a8fb957e324a0d7b6,7.860971100454019,A,-7.957437841602024,27.75525820409087,517.2998593096934,2.0,6.70470570532021,5.640960627626001E-4,8.00154781386,3.3002853437,1.0
07e57b4c68b747309801e9aec1616dea,3.382197850246743,C,-2.8604999563005302,21.399594627331936,0.17069215964215345,1.0,3.838238478079683,1.028230116597178,3.29110021236,9.22245794573,1.0
081625ca66da4914afb6d5745f882a8a,7.854342564606167,A,2.791555787213627,34.24782180867757,0.23723889972535112,3.0,9.8826569062807,0.10056925877794447,2.82721898723,-10.3512030771,1.0
082c3e17392149798e8071cda067624e,9.358356596951053,A,-3.947520081980196,18.445528465078628,0.00474649255114295,4.0,8.732196230571907,0.0037798983976934705,3.0056070637,4.0603357993,1.0
08b10bb3c0bf4e74ac006ae6321aec17,0.858049469422898,C,-6.103789343912846,18.41987279402215,0.8892404662711603,2.0,3.9451238207989245,5.415912162402898,5.93274555138,6.83308292945,1.0
