00366ab3f54b4ead8a9f04b5719e70cd,3.5568176087810977,C,9.86616780832435,24.06646958378803,0.0388732267513319,1.0,6.8836037318386945,9011.12782672427,9.78221312934,3.00347619671,0.0
0067efca7f8d40b78e85e8b3cc018fc1,1.2175453382114099,B,-0.11885171825033818,32.847904856139266,19.27454382036013,3.0,3.887451264920773,49.156097619791,9.83672987737,0.60462389674,1.0
00703d4ba3fd4da0bd31bf80e2580271,8.163396167184702,A,1.0913592075011271,27.701277021958173,0.11589484414724832,1.0,9.889324243598166,0.012749229430856731,9.04923061033,4.35326329061,1.0
00b59cddc84d452aa6869d8e52089a1b,6.8056494233331675,A,0.9674518379516992,22.354872897997442,0.008348444148734811,1.0,0.3309023887028517,0.0057022956219805,7.39956876738,-8.76302650666,0.0
00b61b60259a4785a63e36b9ea88d9b0,3.9124892521229993,A,-10.526244011021808,26.46234731845213,0.014667387359768235,4.0,6.544852027412167,0.49791648397863586,4.72028693141,-5.16784987874,1.0
027f85d4d9b44effb33d5d7197b6f1d7,6.204357904723836,A,-4.587489726346469,27.956292569101958,7.695548455880973E-5,1.0,5.530728410613916,3.7359839421423446,1.71614189683,1.68317569888,1.0
02c8fb2eb1e748cb8f7aabe7ee833737,4.647865468892202,C,2.0871538257748408,26.368431695818256,0.2777031368177908,3.0,9.960520038619642,0.0021850860659035623,6.27386213004,1.69554215787,1.0
047a348757274460981330c7a5d6c6ee,3.8977124627682214,A,-3.363372119605275,22.413131059539992,1.357046108771325,4.0,9.357622040654029,0.06688874171314156,5.38331859308,7.11464064936,1.0
05c43e4f3e714d7ea52d70b2be94d01d,1.169207132731822,A,-0.4818183567177243,17.35555908427937,49.99603169283101,3.0,2.9136799851306705,0.0017349436533422376,5.14798510269,-2.43454443479,0.0
05c9fe6b27e64adcba09684bdf89a74f,1.9634450238565948,A,4.146386654037853,18.745350104877158,390.48217703945636,1.0,0.9637239230905603,0.016035383785969488,7.96277413792,-2.52435739448,0.0
06f278f9ba404a7fb8a00d298e9540b4,3.748777117538417,B,2.887763774283605,31.415090052871005,0.0012946280466444538,1.0,2.36606257553568,0.0011539304978851652,0.402491388672,-6.11482790424,0.0
07ab3e995aaf4c89bba50c67de74425f,2.4278107535177162,B,4.96664019001259,22.041449329770334,1038.6973065391394,1.0,9.57674719703776,0.10426032090272315,6.0926167052,-1.21929780405,1.0
08d9c8eb321c41d4ad966a900bda9546,3.4759832449657346,B,-4.03586304662542,26.131541214294867,0.005522953730716268,4.0,0.7075463922849223,0.45754922265311454,1.93874659707,1.51195248116,0.0
0b81eb1a4a1d449c83ab78ae410aa106,6.953784735898781,C,-6.588157747065397,28.218935921929567,2.823835927304552,1.0,1.1126016126348293,23.18355900164192,0.127744484702,5.8309217411,1.0
0c6ed5057aae478084bc85fb28f9bdd2,0.7848858843394069,C,-1.0944276194738642,19.044219856162364,0.004475270283696924,2.0,5.2206848063637254,4.17468008180466,8.93548645327,1.27934016181,1.0
0c86fc5cffd743099f48b27beb23ae46,6.275460528883139,B,3.0048675202148827,21.630904194249908,0.007296359973486381,3.0,9.278076108741532,0.0020431316575801823,3.09898010838,-1.82579871244,0.0
0cd717bfca2d4a61acf6439cf8f70449,3.5336460245146983,B,1.6898940866883974,22.918353423374878,0.001288377480513386,3.0,1.873439331251795,0.05059243215102181,2.56005599612,-6.10454057595,0.0
0dea93106e4241b59f72723a6ff33904,5.5225323657492575,B,1.7354129381383054,22.970444471065697,3.395520185951336E-4,4.0,9.593565589241821,7.490942412596403,1.83867586137,6.50166098984,1.0
0e2feb9c73bc4f709dbcbc2cfd878aa2,6.668264465214629,B,-2.5555776663031926,18.763460663007976,0.5683381569297354,1.0,7.488499546406356,5029.919143023837,6.99150800486,4.42750802694,1.0
0e79f3def48f4f4a906f5dd2800e3566,8.799669461734013,C,2.6394658891559724,25.950016597069485,464.2599755454252,2.0,4.916742504286274,60.48696578830191,7.15319925719,13.8353623059,0.0
0edf7ba6317a48c6a1e12d8af1477ab2,7.163064480207987,A,-4.567895750511541,25.016514850257515,0.40782259913732577,3.0,4.729864432857722,0.012378285926810017,0.125692808258,1.75945310365,1.0
0f513503d5fb40819c6bd228c8b5eb70,7.434358217016921,A,-7.676950116796812,19.735517525624495,17.992960213837783,1.0,2.3457961415173836,318.1105562355404,8.78159078946,8.26926851946,1.0
10101c9c0f7447c8968966f64ff7bbe6,7.31310112452543,B,-7.88722777074781,41.99918490434331,149.4267898167167,4.0,6.261143997477027,1.2983660621162039,7.03478147649,6.15965157193,1.0
120d3a0631c64834bb4406325cadc10c,3.715871647232075,C,-3.8282375520178307,32.500570048883404,3.4903514811344536,3.0,7.043199013335798,0.016797935589506537,1.39189054313,4.08337834279,1.0
1260d2a1363745b1aa8ed11f327f27cb,5.127348742724534,B,3.7407664388737834,31.451560310633727,0.0295790312239488,1.0,3.0835515104895164,0.0069630807130821835,7.73190835425,-6.16423554816,0.0
12d045e5f87e44889b275ea7683e7014,7.159017672667643,B,-6.444442630436211,20.648680735184392,1078.274740393174,3.0,4.324766062049029,11.574262553890238,5.03098175926,-1.64790544752,1.0
137e6db2fe2341c395264e20c82cfe2a,4.472163670092659,B,-2.653650719887226,30.733902558205173,1432.0690208711765,1.0,2.6300617948068563,0.0017452973978877844,9.62046795701,-1.41236171899,0.0
149c3b03f2524eaeb57da6a34adcee7b,4.076303181954377,B,3.5962010912173326,36.663407265768626,184.59110165130062,2.0,5.482432130819122,611.064316903616,6.06137141031,2.74293113597,0.0
14d3c05f39d44b029691b95e2690c327,0.0068946358706878375,A,-1.5589769230909987,34.19126505174742,438.57469481867224,3.0,2.134458305150384,0.0236376525401095,4.73876476708,0.850518102968,1.0
14e2340be7594f6386ef530dc6b4c653,2.0914044120892363,C,3.4393643403638685,27.435516075779223,0.20102498167055532,1.0,8.88330393306142,2.0023957811748735E-4,9.78818197943,-2.58908107368,1.0
15ac09e3bbc54b9c9d9c2227accecdc4,2.635895610980472,A,-4.138434357144463,27.466743802986382,0.003363129426880924,3.0,2.161468544216735,19.553758422614415,1.75789617125,3.5315041098,1.0
15dc524c5c0e479f80e531f340d8179d,1.5893304452094525,B,-4.2865091871409025,12.885552547365233,88028.58563120794,2.0,6.735596901142971,6.737635066733987E-4,5.10183849661,4.04763017224,1.0
15f44a382d7441bb9d0e9609a376c34f,7.500029814127341,A,-5.571570499848636,25.673062483700672,1.399695449006845,2.0,0.8516987445574453,107.06133602105811,9.51265170302,-2.55039168005,0.0
16cc0d74a3644dfdad95ec80213d0e2a,8.387469194440012,B,2.0808766434940935,26.48507002510148,0.2987627177315578,3.0,5.698905739752945,0.017290408454435264,7.08638962299,3.9595065294,1.0
16d9ddba64134181a6bf83bec5da4642,4.533594130495299,B,0.09355472523805741,28.365769125898364,6.76680315725927E-4,2.0,0.5840477473920858,2.1634335167263594,4.65577639777,-1.61216192719,0.0
